alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
the-glass-house-neillsville,"[{'alias': 'divebars', 'title': 'Dive Bars'}]","{'latitude': 44.5598488301039, 'longitude': -90.5966714769602}",(715) 743-2803,25651.3070072476,jNfI2ZPPenNp4qkcO4sKvw,https://s3-media2.fl.yelpcdn.com/bphoto/iC4yqX9QHCgMBeNZyOGu4g/o.jpg,False,"{'address1': '130 W 5th St', 'address2': '', 'address3': '', 'city': 'Neillsville', 'zip_code': '54456', 'country': 'US', 'state': 'WI', 'display_address': ['130 W 5th St', 'Neillsville, WI 54456']}",The Glass House,+17157432803,,2.0,1,[],https://www.yelp.com/biz/the-glass-house-neillsville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-marshfield-2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 44.67994, 'longitude': -90.16391}",(715) 389-2500,35696.80228702543,slweJhTBGjY8yanepSeoFg,https://s3-media2.fl.yelpcdn.com/bphoto/X6HLFYselqJowY8pV-JBFw/o.jpg,False,"{'address1': '1407 N Central Ave', 'address2': '', 'address3': 'Pizza Hut  266', 'city': 'Marshfield', 'zip_code': '54449', 'country': 'US', 'state': 'WI', 'display_address': ['1407 N Central Ave', 'Pizza Hut  266', 'Marshfield, WI 54449']}",Pizza Hut,+17153892500,$$,2.0,4,[],https://www.yelp.com/biz/pizza-hut-marshfield-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-neillsville,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 44.5529785, 'longitude': -90.5929337}",(715) 743-3100,25131.92576199059,ORuJLksM5jLG0sEtdHu8Og,https://s3-media4.fl.yelpcdn.com/bphoto/VXMZs6CoSJQE9RDIbOS4oQ/o.jpg,False,"{'address1': '303 E Division St', 'address2': '', 'address3': 'Pizza Hut  270', 'city': 'Neillsville', 'zip_code': '54456', 'country': 'US', 'state': 'WI', 'display_address': ['303 E Division St', 'Pizza Hut  270', 'Neillsville, WI 54456']}",Pizza Hut,+17157433100,,5.0,1,[],https://www.yelp.com/biz/pizza-hut-neillsville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
petenwell-county-park-arkdale,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 44.1170272827148, 'longitude': -89.9621353149414}",(608) 564-7513,44633.82017899893,KvnLVd_IduG2A1q17brwnQ,https://s3-media3.fl.yelpcdn.com/bphoto/xg79SG0G3sI91ZiyNM49cg/o.jpg,False,"{'address1': '2004 Bighorn Dr', 'address2': '', 'address3': '', 'city': 'Arkdale', 'zip_code': '54613', 'country': 'US', 'state': 'WI', 'display_address': ['2004 Bighorn Dr', 'Arkdale, WI 54613']}",Petenwell County Park,+16085647513,,3.0,2,[],https://www.yelp.com/biz/petenwell-county-park-arkdale?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tommys-hilltop-tavern-granton-2,"[{'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.573948, 'longitude': -90.456685}",(715) 238-7852,21229.82927297832,fipSWVWjglPUd4tyorqpkg,,False,"{'address1': 'W2860 US Hwy 10', 'address2': '', 'address3': '', 'city': 'Granton', 'zip_code': '54436', 'country': 'US', 'state': 'WI', 'display_address': ['W2860 US Hwy 10', 'Granton, WI 54436']}",Tommy's Hilltop Tavern,+17152387852,,4.0,1,[],https://www.yelp.com/biz/tommys-hilltop-tavern-granton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
arbys-marshfield,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.6807, 'longitude': -90.1633}",(715) 387-3004,35792.56406396176,MUcXJa16QpcrxCQT53CVjA,,False,"{'address1': '1501 N Central Ave', 'address2': '', 'address3': '', 'city': 'Marshfield', 'zip_code': '54449', 'country': 'US', 'state': 'WI', 'display_address': ['1501 N Central Ave', 'Marshfield, WI 54449']}",Arby's,+17153873004,,1.5,3,[],https://www.yelp.com/biz/arbys-marshfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
three-bears-chop-house-warrens,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.130434, 'longitude': -90.531577}",(606) 378-2500,31963.569387023643,Pi-BMpPtND4XWVE_7DuOxw,,False,"{'address1': '701 Yogi Cir', 'address2': '', 'address3': '', 'city': 'Warrens', 'zip_code': '54666', 'country': 'US', 'state': 'WI', 'display_address': ['701 Yogi Cir', 'Warrens, WI 54666']}",Three Bears Chop House,+16063782500,$$,1.5,2,[],https://www.yelp.com/biz/three-bears-chop-house-warrens?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-marshfield-3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.68135, 'longitude': -90.16121}",(715) 387-8211,35927.789650450104,YF16iVft3_nf7a3MQRfebA,https://s3-media2.fl.yelpcdn.com/bphoto/LtapD7sefgFLjjCapcXuAg/o.jpg,False,"{'address1': '1621 N Central Ave', 'address2': None, 'address3': None, 'city': 'Marshfield', 'zip_code': '54449', 'country': 'US', 'state': 'WI', 'display_address': ['1621 N Central Ave', 'Marshfield, WI 54449']}",Subway,+17153878211,,1.5,2,[],https://www.yelp.com/biz/subway-marshfield-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
abares-outer-limits-marshfield,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 44.67072, 'longitude': -90.205457}",(715) 387-1415,33379.992789675394,WI8XBF8HYVJsOGQoyv3mWg,https://s3-media1.fl.yelpcdn.com/bphoto/44pdB2XjUJeF4VO83vOQPg/o.jpg,False,"{'address1': '9850 Cty Rd Y', 'address2': '', 'address3': '', 'city': 'Marshfield', 'zip_code': '54449', 'country': 'US', 'state': 'WI', 'display_address': ['9850 Cty Rd Y', 'Marshfield, WI 54449']}",Abares Outer Limits,+17153871415,$,5.0,1,[],https://www.yelp.com/biz/abares-outer-limits-marshfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dunkin-donuts-marshfield-3,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'donuts', 'title': 'Donuts'}]","{'latitude': 44.6761365789092, 'longitude': -90.1664954444454}",(715) 898-1450,35224.8849470021,XdEqYUU5hkRWCt0UNZK6HA,https://s3-media3.fl.yelpcdn.com/bphoto/Q5vqy7V8ckCBxDtdnKp_vg/o.jpg,False,"{'address1': '911 N Central Ave', 'address2': '', 'address3': '', 'city': 'Marshfield', 'zip_code': '54449', 'country': 'US', 'state': 'WI', 'display_address': ['911 N Central Ave', 'Marshfield, WI 54449']}",Dunkin' Donuts,+17158981450,$$,1.5,5,[],https://www.yelp.com/biz/dunkin-donuts-marshfield-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
royal-tokyo-marshfield,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 44.66698, 'longitude': -90.17363}",(715) 486-8869,34312.81688250085,H31tJ174uO17d_l4uG9XCg,,False,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Marshfield', 'zip_code': '54449', 'country': 'US', 'state': 'WI', 'display_address': ['Marshfield, WI 54449']}",Royal Tokyo,+17154868869,,5.0,1,[],https://www.yelp.com/biz/royal-tokyo-marshfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
papa-murphys-marshfield-2,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.6823633273422, 'longitude': -90.162601929356}",(715) 384-5995,35922.15483423225,FR17vI1fQgxL0bmr5zmf4Q,,False,"{'address1': '1631 North Central Avenue', 'address2': '', 'address3': '', 'city': 'Marshfield', 'zip_code': '54449', 'country': 'US', 'state': 'WI', 'display_address': ['1631 North Central Avenue', 'Marshfield, WI 54449']}",Papa Murphy's,+17153845995,,2.0,1,[],https://www.yelp.com/biz/papa-murphys-marshfield-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-marshfield-3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 44.6774554760932, 'longitude': -90.1654573483484}",(715) 387-4785,35392.824287026466,t4Jw6CXDL2F235Jd2KRVyA,https://s3-media4.fl.yelpcdn.com/bphoto/6ge_w21NS-CHmEGLtXHbGw/o.jpg,False,"{'address1': '1101 N Central', 'address2': '', 'address3': '', 'city': 'Marshfield', 'zip_code': '54449', 'country': 'US', 'state': 'WI', 'display_address': ['1101 N Central', 'Marshfield, WI 54449']}",McDonald's,+17153874785,,2.5,6,[],https://www.yelp.com/biz/mcdonalds-marshfield-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-patio-restaurant-marshfield,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.6724067986308, 'longitude': -90.180459022522}",(715) 384-3007,34362.79813492844,nAlcujgnwObI5IHasdv1QQ,,False,"{'address1': '210 Saint Joseph Ave Frnt', 'address2': '', 'address3': '', 'city': 'Marshfield', 'zip_code': '54449', 'country': 'US', 'state': 'WI', 'display_address': ['210 Saint Joseph Ave Frnt', 'Marshfield, WI 54449']}",The Patio Restaurant,+17153843007,,1.0,1,[],https://www.yelp.com/biz/the-patio-restaurant-marshfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lake-arbutus-sports-bar-and-grill-neillsville,"[{'alias': 'fishnchips', 'title': 'Fish & Chips'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.45454, 'longitude': -90.6855}",(715) 743-4553,26162.221288906283,Xy6qtUEuzwVRmEjXkCUhrQ,,False,"{'address1': 'N1035 Riviera Ave', 'address2': '', 'address3': '', 'city': 'Neillsville', 'zip_code': '54456', 'country': 'US', 'state': 'WI', 'display_address': ['N1035 Riviera Ave', 'Neillsville, WI 54456']}",Lake Arbutus Sports Bar & Grill,+17157434553,,3.0,1,[],https://www.yelp.com/biz/lake-arbutus-sports-bar-and-grill-neillsville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hardees-neillsville,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.5522804, 'longitude': -90.5948715}",(715) 743-6585,25193.903684699315,RieSxXcyGQN9AjgZaAYySQ,,False,"{'address1': '150 E Division St', 'address2': '', 'address3': '', 'city': 'Neillsville', 'zip_code': '54456', 'country': 'US', 'state': 'WI', 'display_address': ['150 E Division St', 'Neillsville, WI 54456']}",Hardee's,+17157436585,,2.0,2,[],https://www.yelp.com/biz/hardees-neillsville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lizzys-tap-warrens-2,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.1196308425506, 'longitude': -90.5536756664515}",(608) 378-4933,33881.85669343442,3kMJ4T5i_FxBZUdCYJsdmQ,,False,"{'address1': '3817 US Highway 12', 'address2': '', 'address3': '', 'city': 'Warrens', 'zip_code': '54666', 'country': 'US', 'state': 'WI', 'display_address': ['3817 US Highway 12', 'Warrens, WI 54666']}",Lizzy's Tap,+16083784933,$$,3.0,2,[],https://www.yelp.com/biz/lizzys-tap-warrens-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-neillsville,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.5509666949511, 'longitude': -90.5984739214182}",(715) 743-3203,25366.187164407813,uFKYiGKyDPCz4aKsNlV2FQ,,False,"{'address1': '7 S Grand Ave', 'address2': '', 'address3': '', 'city': 'Neillsville', 'zip_code': '54456', 'country': 'US', 'state': 'WI', 'display_address': ['7 S Grand Ave', 'Neillsville, WI 54456']}",Subway,+17157433203,,2.0,1,[],https://www.yelp.com/biz/subway-neillsville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
restaurant-los-girasoles-marshfield,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 44.6510498, 'longitude': -90.1844936}",(715) 384-3826,31790.424291892316,xmA1L463QQLOeC9zLzhsAw,,False,"{'address1': '2001 S Roddis Ave', 'address2': '', 'address3': '', 'city': 'Marshfield', 'zip_code': '54449', 'country': 'US', 'state': 'WI', 'display_address': ['2001 S Roddis Ave', 'Marshfield, WI 54449']}",Restaurant Los Girasoles,+17153843826,,1.0,1,[],https://www.yelp.com/biz/restaurant-los-girasoles-marshfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burger-king-of-marshfield-marshfield,"[{'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.676654, 'longitude': -90.166168}",(715) 384-4960,35285.34361235229,7H3i-QHptM8VqyfXBEc9uA,,False,"{'address1': '1015 N Central Ave', 'address2': '', 'address3': '', 'city': 'Marshfield', 'zip_code': '54449', 'country': 'US', 'state': 'WI', 'display_address': ['1015 N Central Ave', 'Marshfield, WI 54449']}",Burger King of Marshfield,+17153844960,,1.0,2,[],https://www.yelp.com/biz/burger-king-of-marshfield-marshfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
