alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
burger-king-janesville-3,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 42.71428, 'longitude': -88.9997099}",(608) 754-6520,6467.12618320073,K8qW-BWJ2WHDwkY1Mv6UeQ,https://s3-media4.fl.yelpcdn.com/bphoto/W_bgP5WJGqhXDW8qJqtBPQ/o.jpg,False,"{'address1': '2624 Milton Ave', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['2624 Milton Ave', 'Janesville, WI 53545']}",Burger King,+16087546520,$,3.0,4,[],https://www.yelp.com/biz/burger-king-janesville-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hammys-roadside-bar-janesville,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 42.647578, 'longitude': -89.030238}",(608) 754-9906,7317.560369724265,VSrrD87uR-C-57Y-aid7bQ,,False,"{'address1': '2131 Center Ave', 'address2': None, 'address3': None, 'city': 'Janesville', 'zip_code': '53546', 'country': 'US', 'state': 'WI', 'display_address': ['2131 Center Ave', 'Janesville, WI 53546']}",Hammy's Roadside Bar,+16087549906,,3.5,2,[],https://www.yelp.com/biz/hammys-roadside-bar-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cecelias-golf-course-janesville,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 42.6501133292913, 'longitude': -88.8847871124744}",(608) 754-8550,5609.541828978897,xHWHezt0naZbCxSfVmsG1w,,False,"{'address1': '1901 S Emerald Grove Rd', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53546', 'country': 'US', 'state': 'WI', 'display_address': ['1901 S Emerald Grove Rd', 'Janesville, WI 53546']}",Cecelia's Golf Course,+16087548550,,4.0,1,[],https://www.yelp.com/biz/cecelias-golf-course-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dunkin-donuts-janesville-2,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 42.65155, 'longitude': -89.0305}",(608) 758-9937,7180.961965756996,wdpna4Ll3TbjFAcVoriT4w,https://s3-media1.fl.yelpcdn.com/bphoto/fMxdZD6z6NDPiH5tGH2xaA/o.jpg,False,"{'address1': '1905 Center Ave', 'address2': 'Ste 1', 'address3': None, 'city': 'Janesville', 'zip_code': '53546', 'country': 'US', 'state': 'WI', 'display_address': ['1905 Center Ave', 'Ste 1', 'Janesville, WI 53546']}",Dunkin' Donuts,+16087589937,$,2.0,5,[],https://www.yelp.com/biz/dunkin-donuts-janesville-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
potbelly-sandwich-shop-janesville,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.720996, 'longitude': -88.995515}",(608) 305-0063,6830.152493986913,xxXMtCXt7b3MwyZAbeAJFw,https://s3-media2.fl.yelpcdn.com/bphoto/5g6OpCHVTlCQV2oOK59fTw/o.jpg,False,"{'address1': '3330 Milton Ave', 'address2': '', 'address3': None, 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['3330 Milton Ave', 'Janesville, WI 53545']}",Potbelly Sandwich Shop,+16083050063,,2.0,7,"['delivery', 'pickup']",https://www.yelp.com/biz/potbelly-sandwich-shop-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-janesville,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.679199, 'longitude': -89.058091}",(608) 758-2050,9151.451696191614,GEguBPfTcDwt39DcbzPmDA,https://s3-media1.fl.yelpcdn.com/bphoto/f2crem1btEkQNbYrqf6uvA/o.jpg,False,"{'address1': '2525 W Court St', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53548', 'country': 'US', 'state': 'WI', 'display_address': ['2525 W Court St', 'Janesville, WI 53548']}",Taco Bell,+16087582050,$,3.0,5,[],https://www.yelp.com/biz/taco-bell-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
so-chopped-janesville,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.684256038288, 'longitude': -89.0242264419794}",(608) 565-5566,6504.286753315392,PaPX3nqNWw2bHxPI6ZI40g,,False,"{'address1': '119 N Main St', 'address2': '', 'address3': None, 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['119 N Main St', 'Janesville, WI 53545']}",So Chopped,+16085655566,,4.0,1,[],https://www.yelp.com/biz/so-chopped-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
el-ra-bowl-janesville,"[{'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.65044, 'longitude': -89.03236}",(608) 757-3020,7407.982481678187,wV18xc3v0gt3ZXNe2JfO_A,https://s3-media3.fl.yelpcdn.com/bphoto/cXmvlD05j8ZddZE4hC6c-A/o.jpg,False,"{'address1': '1942 Center Ave', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53546', 'country': 'US', 'state': 'WI', 'display_address': ['1942 Center Ave', 'Janesville, WI 53546']}",El-Ra Bowl,+16087573020,,4.0,1,[],https://www.yelp.com/biz/el-ra-bowl-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
arbys-janesville-2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.72313, 'longitude': -88.99552}",(608) 563-2477,7014.123008774043,Vc4Unb1A6fUiEjWlEXxKKg,https://s3-media4.fl.yelpcdn.com/bphoto/3M0298hayNOcV8J0WezChA/o.jpg,False,"{'address1': '2101 Morse St', 'address2': '', 'address3': None, 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['2101 Morse St', 'Janesville, WI 53545']}",Arby's,+16085632477,,4.0,1,[],https://www.yelp.com/biz/arbys-janesville-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-janesville-3,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.70414, 'longitude': -89.00691}",(608) 754-0623,6139.291348118094,d5rsotJaVTbWyoUZE89Mww,https://s3-media2.fl.yelpcdn.com/bphoto/O6L6v5dNt5YaR8W_UgvT1g/o.jpg,False,"{'address1': '1619 Milton Ave', 'address2': None, 'address3': None, 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['1619 Milton Ave', 'Janesville, WI 53545']}",Taco Bell,+16087540623,$,2.5,3,[],https://www.yelp.com/biz/taco-bell-janesville-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
shopiere-bar-and-grill-clinton,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.572882, 'longitude': -88.939312}",(608) 362-6349,10942.975245233501,rpGWkRhwy6bfFoYk0uM6sA,,False,"{'address1': '5227 E County Road J', 'address2': '', 'address3': '', 'city': 'Clinton', 'zip_code': '53525', 'country': 'US', 'state': 'WI', 'display_address': ['5227 E County Road J', 'Clinton, WI 53525']}",Shopiere Bar & Grill,+16083626349,,4.0,4,[],https://www.yelp.com/biz/shopiere-bar-and-grill-clinton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starters-bar-and-grill-janesville,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.728727, 'longitude': -88.990217}",(608) 757-4444,7324.660371180861,Earoq3jvMqD4I5E-UoP1jw,https://s3-media1.fl.yelpcdn.com/bphoto/UItQrCSMgjpG0QX7IqhIxQ/o.jpg,False,"{'address1': '3920 Milton Ave', 'address2': None, 'address3': None, 'city': 'Janesville', 'zip_code': '53546', 'country': 'US', 'state': 'WI', 'display_address': ['3920 Milton Ave', 'Janesville, WI 53546']}",Starters Bar & Grill,+16087574444,$$,2.0,5,[],https://www.yelp.com/biz/starters-bar-and-grill-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-janesville-2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.67186, 'longitude': -88.97848}",(608) 758-4560,2597.051974790256,vpdmt7y7B3-Vxlnfulp70w,https://s3-media3.fl.yelpcdn.com/bphoto/LYKzUlpFezY2OO0oFlFQ_A/o.jpg,False,"{'address1': '642 Midland Rd', 'address2': None, 'address3': None, 'city': 'Janesville', 'zip_code': '53546', 'country': 'US', 'state': 'WI', 'display_address': ['642 Midland Rd', 'Janesville, WI 53546']}",Subway,+16087584560,$,2.0,4,[],https://www.yelp.com/biz/subway-janesville-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lil-cheeky-ice-cream-janesville-3,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 42.7175, 'longitude': -89.0009}",(608) 921-4222,6818.1473862066505,H8oe_e3znrjrsp_XW0rwgw,https://s3-media3.fl.yelpcdn.com/bphoto/xn9zcuDFnj2YvKkmC_1y-g/o.jpg,False,"{'address1': '1711 Lodge Dr', 'address2': None, 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['1711 Lodge Dr', 'Janesville, WI 53545']}",Lil Cheeky Ice Cream,+16089214222,,5.0,2,[],https://www.yelp.com/biz/lil-cheeky-ice-cream-janesville-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
riverside-golf-course-janesville,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 42.711092, 'longitude': -89.04295}",(608) 757-3080,9035.006583594446,_ws_kBBSHCxkkpkhCit3nw,https://s3-media2.fl.yelpcdn.com/bphoto/-0N5gAJMDaFKHZLMRXtspA/o.jpg,False,"{'address1': '2100 Golf Course Rd', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53548', 'country': 'US', 'state': 'WI', 'display_address': ['2100 Golf Course Rd', 'Janesville, WI 53548']}",Riverside Golf Course,+16087573080,,4.0,1,[],https://www.yelp.com/biz/riverside-golf-course-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-shopiere-tap-clinton,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 42.5728607, 'longitude': -88.9393234}",(608) 362-9643,10947.494957486759,OFgmpCWpcCPLgkR4koBDVQ,,False,"{'address1': '5227 E County Rd J', 'address2': '', 'address3': '', 'city': 'Clinton', 'zip_code': '53525', 'country': 'US', 'state': 'WI', 'display_address': ['5227 E County Rd J', 'Clinton, WI 53525']}",The Shopiere Tap,+16083629643,$,3.5,3,[],https://www.yelp.com/biz/the-shopiere-tap-clinton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bobbleheads-sports-bar-and-grill-janesville-2,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.6413666456938, 'longitude': -89.0310452878475}",(608) 752-8910,7652.104503166996,sjIWGE2k8qZv8zXCRBvXew,https://s3-media2.fl.yelpcdn.com/bphoto/71QnDHuXE9jWYPl-2fe47g/o.jpg,False,"{'address1': '2709 S US Hwy 51', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53546', 'country': 'US', 'state': 'WI', 'display_address': ['2709 S US Hwy 51', 'Janesville, WI 53546']}",Bobbleheads Sports Bar & Grill,+16087528910,,2.5,4,[],https://www.yelp.com/biz/bobbleheads-sports-bar-and-grill-janesville-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
deanos-westside-pub-janesville,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 42.6799316, 'longitude': -89.0510788}",(608) 754-5889,8597.012229000078,wgSNMtraUeCGEMk7EC0q1Q,https://s3-media2.fl.yelpcdn.com/bphoto/Fn4hnxUh9Pkq_uKySbB_2A/o.jpg,False,"{'address1': '2523 W Wall St', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53548', 'country': 'US', 'state': 'WI', 'display_address': ['2523 W Wall St', 'Janesville, WI 53548']}",Deano's Westside Pub,+16087545889,,4.0,1,[],https://www.yelp.com/biz/deanos-westside-pub-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fast-eddys-janesville-2,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 42.6725, 'longitude': -89.0407}",(608) 756-2929,7684.859628598928,SkcACR5j8eNg3cOoxVK1LQ,https://s3-media2.fl.yelpcdn.com/bphoto/XcKFVoyMFVTxcA3UyqC4sw/o.jpg,False,"{'address1': '1704 Rockport Rd', 'address2': '', 'address3': None, 'city': 'Janesville', 'zip_code': '53548', 'country': 'US', 'state': 'WI', 'display_address': ['1704 Rockport Rd', 'Janesville, WI 53548']}",Fast Eddy's,+16087562929,,3.5,3,[],https://www.yelp.com/biz/fast-eddys-janesville-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-milton-2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.7701750397682, 'longitude': -88.9370707422495}",(608) 868-9777,11060.34907325512,rGRF3IaFxlzRBR-kZsHrrQ,https://s3-media1.fl.yelpcdn.com/bphoto/M4NMO1AjsMmzJX2nLvDyJQ/o.jpg,False,"{'address1': '709 S Janesville St', 'address2': '', 'address3': '', 'city': 'Milton', 'zip_code': '53563', 'country': 'US', 'state': 'WI', 'display_address': ['709 S Janesville St', 'Milton, WI 53563']}",Subway,+16088689777,$,4.0,2,[],https://www.yelp.com/biz/subway-milton-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-back-bar-janesville-2,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]","{'latitude': 42.6510789245367, 'longitude': -89.0117528289557}",(608) 741-0001,5719.121217283422,zvmJgtj55BFzDRDxbA8XKA,,False,"{'address1': '1901 Beloit Ave', 'address2': None, 'address3': None, 'city': 'Janesville', 'zip_code': '53546', 'country': 'US', 'state': 'WI', 'display_address': ['1901 Beloit Ave', 'Janesville, WI 53546']}",The Back Bar,+16087410001,,3.0,1,[],https://www.yelp.com/biz/the-back-bar-janesville-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
culvers-janesville,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 42.67891, 'longitude': -89.05017}",(608) 756-2611,8507.95354963136,AavX6ytTJ1BpY2t8CLJkpQ,https://s3-media4.fl.yelpcdn.com/bphoto/VNllVr09HnTRgKz8MMHzhA/o.jpg,False,"{'address1': '2421 W Court St', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53548', 'country': 'US', 'state': 'WI', 'display_address': ['2421 W Court St', 'Janesville, WI 53548']}",Culver's,+16087562611,$,2.5,2,[],https://www.yelp.com/biz/culvers-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
papa-murphys-janesville,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.72017, 'longitude': -88.99432}",(608) 743-2800,6694.573876284557,0HEKuGoIniBNCkBzauW38g,https://s3-media2.fl.yelpcdn.com/bphoto/C7RGdILA-in8HZGNFpy5BQ/o.jpg,False,"{'address1': '2261 Humes Road', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['2261 Humes Road', 'Janesville, WI 53545']}",Papa Murphy's,+16087432800,$,3.0,2,[],https://www.yelp.com/biz/papa-murphys-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
schilberg-park-milton,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'football', 'title': 'Soccer'}, {'alias': 'playgrounds', 'title': 'Playgrounds'}]","{'latitude': 42.7732377416756, 'longitude': -88.9570446423279}",(608) 868-9393,11383.681969823692,HNTk7Mi1moZNX47URbbZ8w,https://s3-media2.fl.yelpcdn.com/bphoto/MGETj8P0kpZRn1vgOX18Jw/o.jpg,False,"{'address1': 'High St', 'address2': '', 'address3': '', 'city': 'Milton', 'zip_code': '53563', 'country': 'US', 'state': 'WI', 'display_address': ['High St', 'Milton, WI 53563']}",Schilberg Park,+16088689393,,5.0,1,[],https://www.yelp.com/biz/schilberg-park-milton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
main-street-saloon-janesville,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 42.68405, 'longitude': -89.02405}",(608) 758-1393,6487.919484337085,dmvi8W8BnYK1ttpZlJOsJg,,False,"{'address1': '117 N Main St', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['117 N Main St', 'Janesville, WI 53545']}",Main Street Saloon,+16087581393,,1.5,3,[],https://www.yelp.com/biz/main-street-saloon-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rileys-sports-bar-janesville-2,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 42.681539082611, 'longitude': -89.0258827774754}",(608) 563-0410,6576.6914484861045,gC9-MawXgLhoqpJmTjtVXA,https://s3-media3.fl.yelpcdn.com/bphoto/OZKO2fihfo3bIzopzSJqVw/o.jpg,False,"{'address1': '209 W Milwaukee St', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53548', 'country': 'US', 'state': 'WI', 'display_address': ['209 W Milwaukee St', 'Janesville, WI 53548']}",Riley's Sports Bar,+16085630410,,2.0,3,[],https://www.yelp.com/biz/rileys-sports-bar-janesville-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-janesville-4,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.65051, 'longitude': -89.03043}",(608) 754-4242,7222.364547157017,0YNQAWn8pdoF0F0O-nPmlA,,False,"{'address1': '1929 Center Ave', 'address2': None, 'address3': None, 'city': 'Janesville', 'zip_code': '53546', 'country': 'US', 'state': 'WI', 'display_address': ['1929 Center Ave', 'Janesville, WI 53546']}",Subway,+16087544242,,3.0,1,[],https://www.yelp.com/biz/subway-janesville-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
charlies-place-janesville,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 42.67705, 'longitude': -88.99699}",(608) 756-9369,4160.564617834173,uMTj2BL4N4kGALjuhtoiYA,https://s3-media2.fl.yelpcdn.com/bphoto/gku-LmEB3E_7ESVOwD1omA/o.jpg,False,"{'address1': '2020 E Racine St', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['2020 E Racine St', 'Janesville, WI 53545']}",Charlie's Place,+16087569369,,5.0,1,[],https://www.yelp.com/biz/charlies-place-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
truck-in-a-tree-clinton,"[{'alias': 'localflavor', 'title': 'Local Flavor'}]","{'latitude': 42.5738182, 'longitude': -88.8722534}",,12392.971838385707,8jsk7WVlJU9xI2is-C8-KQ,https://s3-media1.fl.yelpcdn.com/bphoto/ROClOejCdf9YPGv8XqUfbw/o.jpg,False,"{'address1': '8705 E Little Ln', 'address2': '', 'address3': '', 'city': 'Clinton', 'zip_code': '53525', 'country': 'US', 'state': 'WI', 'display_address': ['8705 E Little Ln', 'Clinton, WI 53525']}",Truck In A Tree,,,5.0,1,[],https://www.yelp.com/biz/truck-in-a-tree-clinton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
friendly-tap-janesville,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 42.67231, 'longitude': -89.03274}",(608) 754-9750,7035.298427871226,2SyNld7pSnJjFPJ3nZ0cQA,,False,"{'address1': '1020 Rockport Rd', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53548', 'country': 'US', 'state': 'WI', 'display_address': ['1020 Rockport Rd', 'Janesville, WI 53548']}",Friendly Tap,+16087549750,,4.5,2,[],https://www.yelp.com/biz/friendly-tap-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jeffs-coffee-bar-janesville-2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 42.6833, 'longitude': -89.0225}",(608) 563-0360,6344.273497548747,qj0FV_7dL8fRIRpxHA98Qw,https://s3-media1.fl.yelpcdn.com/bphoto/acLDxwl7NXuLjaUzbqWQ3w/o.jpg,False,"{'address1': '101 E Milwaukee St', 'address2': '', 'address3': None, 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['101 E Milwaukee St', 'Janesville, WI 53545']}",Jeffs Coffee Bar,+16085630360,,5.0,1,[],https://www.yelp.com/biz/jeffs-coffee-bar-janesville-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
buttercups-janesville,"[{'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 42.688, 'longitude': -89.01412}",(608) 754-4575,5828.003056776948,R_HT3d32ohFlERFG3MofMw,,False,"{'address1': '908 E Centerway St', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['908 E Centerway St', 'Janesville, WI 53545']}",Buttercups,+16087544575,,5.0,1,[],https://www.yelp.com/biz/buttercups-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dairy-queen-janesville-3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 42.67871, 'longitude': -89.00316}",(608) 758-0755,4692.942654649917,LI5scB2ASkYQpRfLhffcxQ,https://s3-media4.fl.yelpcdn.com/bphoto/Le4BXxygNB5HqyBiVYvoPQ/o.jpg,False,"{'address1': '1532 E Racine St', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['1532 E Racine St', 'Janesville, WI 53545']}",Dairy Queen,+16087580755,,1.0,2,[],https://www.yelp.com/biz/dairy-queen-janesville-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
zoxx-411-club-janesville,"[{'alias': 'divebars', 'title': 'Dive Bars'}]","{'latitude': 42.66381, 'longitude': -89.01846}",(608) 754-6160,5926.364714229708,XL2JUjWWKvykitmvRt4j6A,https://s3-media3.fl.yelpcdn.com/bphoto/_SiaiozebjMc5HCXTK4tIA/o.jpg,False,"{'address1': '411 W State St', 'address2': None, 'address3': None, 'city': 'Janesville', 'zip_code': '53546', 'country': 'US', 'state': 'WI', 'display_address': ['411 W State St', 'Janesville, WI 53546']}",Zoxx 411 Club,+16087546160,,5.0,1,[],https://www.yelp.com/biz/zoxx-411-club-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
