alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
chicken-palace-milwaukee,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.0214557361223, 'longitude': -87.957413736869}",(414) 206-6702,3901.8400871640747,Cd4TnmmAuVdO9CrFJQ-0Aw,https://s3-media3.fl.yelpcdn.com/bphoto/MxpOpFO6fKB57tP75IWAAw/o.jpg,False,"{'address1': '3433 W National Ave', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53215', 'country': 'US', 'state': 'WI', 'display_address': ['3433 W National Ave', 'Milwaukee, WI 53215']}",Chicken Palace,+14142066702,$,3.0,23,"['delivery', 'pickup']",https://www.yelp.com/biz/chicken-palace-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
garfields-502-milwaukee,"[{'alias': 'jazzandblues', 'title': 'Jazz & Blues'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.05932, 'longitude': -87.91748}",(414) 374-4502,2184.933035968316,_-g96Ld412i8Zlp9PchPXA,,False,"{'address1': '502 W Garfield Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53212', 'country': 'US', 'state': 'WI', 'display_address': ['502 W Garfield Ave', 'Milwaukee, WI 53212']}",Garfield's 502,+14143744502,$,4.0,4,[],https://www.yelp.com/biz/garfields-502-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kilbourn-park-milwaukee,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'playgrounds', 'title': 'Playgrounds'}]","{'latitude': 43.060138727973, 'longitude': -87.9004626721144}",,2618.702149036495,AmAkaUyTnDBm6xkyoKxOog,https://s3-media4.fl.yelpcdn.com/bphoto/U-Kl67pM73DfIBuCop4sMg/o.jpg,False,"{'address1': 'North Avenue At Bremen St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53212', 'country': 'US', 'state': 'WI', 'display_address': ['North Avenue At Bremen St', 'Milwaukee, WI 53212']}",Kilbourn Park,,,4.0,5,[],https://www.yelp.com/biz/kilbourn-park-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mudo-alexandria,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 38.80461, 'longitude': -77.04342}",(202) 436-3061,809.0112247718507,YWQhIA8cFNrGuYZ2hnLhMg,,False,"{'address1': '1 Milwaukee Cir', 'address2': None, 'address3': None, 'city': 'Alexandria', 'zip_code': '22309', 'country': 'US', 'state': 'VA', 'display_address': ['1 Milwaukee Cir', 'Alexandria, VA 22309']}",Mudo,+12024363061,,5.0,1,[],https://www.yelp.com/biz/mudo-alexandria?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
grand-avenue-market-milwaukee,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.03913, 'longitude': -87.91958}",(414) 289-9244,272.73103276632946,--eeTkIUAYChttnjMiC9iQ,https://s3-media1.fl.yelpcdn.com/bphoto/tssd86WQTH-GX9dtJtxZnA/o.jpg,False,"{'address1': '612 W Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53203', 'country': 'US', 'state': 'WI', 'display_address': ['612 W Wisconsin Ave', 'Milwaukee, WI 53203']}",Grand Avenue Market,+14142899244,$,3.5,3,[],https://www.yelp.com/biz/grand-avenue-market-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-milwaukee-14,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.038683, 'longitude': -87.940845}",(414) 344-7778,1991.719772555291,Wf06SM_X-0MyCH6HDOQbHw,https://s3-media2.fl.yelpcdn.com/bphoto/UKBObQeaXDNevqbG4urdKQ/o.jpg,False,"{'address1': '2210 W Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53233', 'country': 'US', 'state': 'WI', 'display_address': ['2210 W Wisconsin Ave', 'Milwaukee, WI 53233']}",Taco Bell,+14143447778,$,2.0,22,['delivery'],https://www.yelp.com/biz/taco-bell-milwaukee-14?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
club-brady-milwaukee,"[{'alias': 'divebars', 'title': 'Dive Bars'}]","{'latitude': 43.052681, 'longitude': -87.8942108}",(414) 278-0188,2316.8320032564493,HAiupIKAKs5jXCuj8Z0keA,https://s3-media2.fl.yelpcdn.com/bphoto/qnCR5QIdle0WOYyZmXBKMA/o.jpg,False,"{'address1': '1339 E Brady St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['1339 E Brady St', 'Milwaukee, WI 53202']}",Club Brady,+14142780188,$,2.5,11,[],https://www.yelp.com/biz/club-brady-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
veggas-pub-milwaukee,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.0637774, 'longitude': -87.9017697}",(414) 988-9743,2932.685701727848,vR0vGXFzfT0zzT78xlgLMA,https://s3-media3.fl.yelpcdn.com/bphoto/i28K_Bk7RAMpueigCRftMQ/o.jpg,False,"{'address1': '2479 N Fratney St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53212', 'country': 'US', 'state': 'WI', 'display_address': ['2479 N Fratney St', 'Milwaukee, WI 53212']}",Veggas Pub,+14149889743,$,4.0,6,[],https://www.yelp.com/biz/veggas-pub-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
smoked-at-225-menomonee-falls-2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}]","{'latitude': 43.1857832, 'longitude': -88.125745}",(262) 933-2020,23512.70743655986,iUOYjWxbgSucAw4uro8gIw,https://s3-media3.fl.yelpcdn.com/bphoto/GBCO5GYeE0zfTrrb7zsbPg/o.jpg,False,"{'address1': 'N92 W17420 Appleton Ave', 'address2': 'Ste 107', 'address3': None, 'city': 'Menomonee Falls', 'zip_code': '53051', 'country': 'US', 'state': 'WI', 'display_address': ['N92 W17420 Appleton Ave', 'Ste 107', 'Menomonee Falls, WI 53051']}",Smoked At 225,+12629332020,,4.5,12,[],https://www.yelp.com/biz/smoked-at-225-menomonee-falls-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
toppers-pizza-milwaukee-8,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.003546, 'longitude': -87.904408}",(414) 294-0404,4131.696510223871,V5MSEElEx1MAiRrhY_348Q,https://s3-media2.fl.yelpcdn.com/bphoto/7Iu4n-8mB675MZCX9GRYtg/o.jpg,False,"{'address1': '2262 S Kinnickinnic Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53207', 'country': 'US', 'state': 'WI', 'display_address': ['2262 S Kinnickinnic Ave', 'Milwaukee, WI 53207']}",Topper's Pizza,+14142940404,$$,3.0,25,[],https://www.yelp.com/biz/toppers-pizza-milwaukee-8?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
downtown-milwaukees-holiday-decorations-milwaukee,"[{'alias': 'localflavor', 'title': 'Local Flavor'}]","{'latitude': 43.0387382507324, 'longitude': -87.9064636230469}",,1384.635351730564,jYp_g65VDlLjwnwsJZlMyg,https://s3-media4.fl.yelpcdn.com/bphoto/VyMPviwQ__uFq3g_zTrmZg/o.jpg,False,"{'address1': 'E Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53233', 'country': 'US', 'state': 'WI', 'display_address': ['E Wisconsin Ave', 'Milwaukee, WI 53233']}",Downtown Milwaukee's Holiday Decorations,,,3.5,4,[],https://www.yelp.com/biz/downtown-milwaukees-holiday-decorations-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bubble-tea-fusion-milwaukee-2,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bubbletea', 'title': 'Bubble Tea'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]","{'latitude': 43.0111436, 'longitude': -87.9578667}",(414) 885-2434,4629.245503248196,izVkKAAh7MKej_ErRZcbAw,https://s3-media2.fl.yelpcdn.com/bphoto/lDmwYmKUX2fks03BnZ8joA/o.jpg,False,"{'address1': '3500 W Burnham St', 'address2': None, 'address3': '', 'city': 'Milwaukee', 'zip_code': '53215', 'country': 'US', 'state': 'WI', 'display_address': ['3500 W Burnham St', 'Milwaukee, WI 53215']}",Bubble Tea Fusion,+14148852434,,4.5,6,[],https://www.yelp.com/biz/bubble-tea-fusion-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
troop-cafe-milwaukee,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'nonprofit', 'title': 'Community Service/Non-Profit'}]","{'latitude': 43.0388053, 'longitude': -87.9576836}",(414) 763-7490,3358.587710342244,Qx0LdyNak67vOA9v_YfZtA,https://s3-media3.fl.yelpcdn.com/bphoto/DW8zU2sPMYT2wNa0Kj8dCw/o.jpg,False,"{'address1': '3430 W Wisconsin Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53208', 'country': 'US', 'state': 'WI', 'display_address': ['3430 W Wisconsin Ave', 'Milwaukee, WI 53208']}",Troop Cafe,+14147637490,$,4.0,8,[],https://www.yelp.com/biz/troop-cafe-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fiesta-garibaldi-milwaukee-2,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 43.0025939941406, 'longitude': -87.9219360351562}",(414) 645-4552,4130.363209002222,vMKq5tpeHc7imzbD-4Vf3A,https://s3-media2.fl.yelpcdn.com/bphoto/hAlaNP8A8hs8NB8rNI1p-w/o.jpg,False,"{'address1': '821 W Lincoln Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53215', 'country': 'US', 'state': 'WI', 'display_address': ['821 W Lincoln Ave', 'Milwaukee, WI 53215']}",Fiesta Garibaldi,+14146454552,$$,3.0,18,"['delivery', 'pickup']",https://www.yelp.com/biz/fiesta-garibaldi-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hallidays-irish-pub-milwaukee,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 43.0536231994629, 'longitude': -87.8920669555664}",(414) 273-5464,2515.7220787948036,zmI9LpOqLZNmVRm736tqYQ,https://s3-media1.fl.yelpcdn.com/bphoto/Dc7nd4kgXQR8C3x3O7RG-Q/o.jpg,False,"{'address1': '1729 N Farwell Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['1729 N Farwell Ave', 'Milwaukee, WI 53202']}",Halliday's  Irish Pub,+14142735464,$,2.5,18,[],https://www.yelp.com/biz/hallidays-irish-pub-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
qdoba-mexican-eats-milwaukee-6,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.0748027108983, 'longitude': -87.8880520910025}",(414) 332-3000,4534.989178484805,UhgaR_El-N44fnIqCjxMLw,https://s3-media4.fl.yelpcdn.com/bphoto/ST6jSYe164MqVVbErM4BBA/o.jpg,False,"{'address1': '3101 Oakland Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53211', 'country': 'US', 'state': 'WI', 'display_address': ['3101 Oakland Ave', 'Milwaukee, WI 53211']}",QDOBA Mexican Eats,+14143323000,$,3.5,13,"['delivery', 'pickup']",https://www.yelp.com/biz/qdoba-mexican-eats-milwaukee-6?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
el-local-restaurant-and-seafood-milwaukee,"[{'alias': 'latin', 'title': 'Latin American'}]","{'latitude': 43.010769, 'longitude': -87.925758}",(414) 672-6746,3299.3579852741013,M8jicJgWxj2zJaAcq7Yy2Q,https://s3-media4.fl.yelpcdn.com/bphoto/UcpxvbjMkCdeO0bLeI2jYw/o.jpg,False,"{'address1': '1801 S 11th St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['1801 S 11th St', 'Milwaukee, WI 53204']}",El Local Restaurant & Seafood,+14146726746,$,3.5,11,[],https://www.yelp.com/biz/el-local-restaurant-and-seafood-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
holton-bridge-swing-park-milwaukee,"[{'alias': 'parks', 'title': 'Parks'}, {'alias': 'playgrounds', 'title': 'Playgrounds'}]","{'latitude': 43.0539406836033, 'longitude': -87.9031931608915}",,1867.6970787129933,y3dv_-2WSigjY0iySfJOlQ,https://s3-media3.fl.yelpcdn.com/bphoto/9-YTioo2S2tyyZPGyDVBGA/o.jpg,False,"{'address1': '1737 Water St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['1737 Water St', 'Milwaukee, WI 53202']}",Holton Bridge Swing Park,,,3.5,3,[],https://www.yelp.com/biz/holton-bridge-swing-park-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
gold-rush-chicken-milwaukee-3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 43.06033, 'longitude': -87.94716}",(414) 933-1717,3400.399217619952,mbBbf-FySsV1ABJmohLRGQ,https://s3-media1.fl.yelpcdn.com/bphoto/9sD9haF4xe6I9rZ95jib8g/o.jpg,False,"{'address1': '2625 W North Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53205', 'country': 'US', 'state': 'WI', 'display_address': ['2625 W North Ave', 'Milwaukee, WI 53205']}",Gold Rush Chicken,+14149331717,$,3.5,15,[],https://www.yelp.com/biz/gold-rush-chicken-milwaukee-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
villas-milwaukee,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.01726, 'longitude': -87.94579}",(414) 672-1943,3458.073101744959,OrSK6tIcPiG9nnE0mXPFSg,https://s3-media1.fl.yelpcdn.com/bphoto/lgYXcMOTXJhlsF0gw7u91A/o.jpg,False,"{'address1': '2522 W Greenfield Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['2522 W Greenfield Ave', 'Milwaukee, WI 53204']}",Villa's,+14146721943,$$,4.0,6,[],https://www.yelp.com/biz/villas-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-milwaukee-29,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.023947, 'longitude': -87.9117}",(414) 276-7906,1787.8934388273483,vhbWW1ra-NeqLc9OTQmU2g,https://s3-media2.fl.yelpcdn.com/bphoto/jP3F8ASLcSpJu6C5Zr3oIA/o.jpg,False,"{'address1': '707 S 1st St', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['707 S 1st St', 'Milwaukee, WI 53204']}",McDonald's,+14142767906,$,2.0,18,[],https://www.yelp.com/biz/mcdonalds-milwaukee-29?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jimmy-johns-milwaukee-14,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.017692, 'longitude': -87.910962}",(414) 294-4800,2481.885781118875,Zte3Z3zHJ40JxTZhq_x3Ew,https://s3-media4.fl.yelpcdn.com/bphoto/ZblUKZATVgQHYYONPWoC4A/o.jpg,False,"{'address1': '1312 S 1st St', 'address2': None, 'address3': None, 'city': 'Milwaukee', 'zip_code': '53207', 'country': 'US', 'state': 'WI', 'display_address': ['1312 S 1st St', 'Milwaukee, WI 53207']}",Jimmy John's,+14142944800,$,2.5,17,[],https://www.yelp.com/biz/jimmy-johns-milwaukee-14?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
davians-schlitz-park-cafe-milwaukee-2,"[{'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 43.0506623553562, 'longitude': -87.9100123743439}",(414) 212-8802,1328.2840820207082,uR7bfDmbg6vJeVBswCHmMA,https://s3-media2.fl.yelpcdn.com/bphoto/u7C35qGF22HExIaUP1vNYQ/o.jpg,False,"{'address1': '1555 N Rivercenter Dr', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53212', 'country': 'US', 'state': 'WI', 'display_address': ['1555 N Rivercenter Dr', 'Milwaukee, WI 53212']}",Davian's Schlitz Park Cafe,+14142128802,$,4.5,2,[],https://www.yelp.com/biz/davians-schlitz-park-cafe-milwaukee-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
la-canoa-milwaukee,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.0030091, 'longitude': -87.9319463}",(414) 645-1140,4267.341295468302,tvE5rZb6WzPOPkff1S8wkA,https://s3-media1.fl.yelpcdn.com/bphoto/L7UCEKUik4xo4DGim2Z9pg/o.jpg,False,"{'address1': '1520 W Lincoln Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53215', 'country': 'US', 'state': 'WI', 'display_address': ['1520 W Lincoln Ave', 'Milwaukee, WI 53215']}",La Canoa,+14146451140,$$$$,4.0,9,[],https://www.yelp.com/biz/la-canoa-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chilango-express-milwaukee,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.0219408996642, 'longitude': -87.9480648692232}",(414) 233-2904,3242.9246023045785,LsJ7GSeTmrzQaAFlLb-T2Q,https://s3-media2.fl.yelpcdn.com/bphoto/wHF0q0uvmN3z2uuSAQCAkA/o.jpg,False,"{'address1': 'S Layton Blvd & W National Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53215', 'country': 'US', 'state': 'WI', 'display_address': ['S Layton Blvd & W National Ave', 'Milwaukee, WI 53215']}",Chilango Express,+14142332904,$,5.0,3,[],https://www.yelp.com/biz/chilango-express-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
aladdins-city-cafe-milwaukee,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.04177, 'longitude': -87.90888}",,659.8339325506413,eNC8i3EFrM5_BDlIyk5cQA,https://s3-media2.fl.yelpcdn.com/bphoto/wTqJe9n_0mcmYKITDckxjQ/o.jpg,False,"{'address1': '841 N Broadway', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['841 N Broadway', 'Milwaukee, WI 53202']}",Aladdin's City Cafe,,,3.5,2,[],https://www.yelp.com/biz/aladdins-city-cafe-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lopez-bakery-and-restaurant-milwaukee,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'desserts', 'title': 'Desserts'}]","{'latitude': 43.0125617980957, 'longitude': -87.9256973266602}",(414) 672-1830,3106.9578133129353,nsJdGpPXLHTOW_Pn-ihrBA,https://s3-media3.fl.yelpcdn.com/bphoto/EG2aB7ovn6tkRSUrqxLbIw/o.jpg,False,"{'address1': '1100 W Historic Mitchell St', 'address2': None, 'address3': None, 'city': 'Milwaukee', 'zip_code': '53204', 'country': 'US', 'state': 'WI', 'display_address': ['1100 W Historic Mitchell St', 'Milwaukee, WI 53204']}",Lopez Bakery & Restaurant,+14146721830,$,3.5,11,[],https://www.yelp.com/biz/lopez-bakery-and-restaurant-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mangos-cafe-milwaukee,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.05251, 'longitude': -87.90288}",(414) 509-8896,1799.3806722036095,Tw3-4-98XbJjEc3GDoyZWg,https://s3-media2.fl.yelpcdn.com/bphoto/SMcDaoQuK__f73g3sA1IUg/o.jpg,False,"{'address1': '1682 N Van Buren St', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['1682 N Van Buren St', 'Milwaukee, WI 53202']}",Mangos Cafe,+14145098896,$,3.0,5,"['pickup', 'delivery']",https://www.yelp.com/biz/mangos-cafe-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sculpture-milwaukee-milwaukee,"[{'alias': 'publicart', 'title': 'Public Art'}]","{'latitude': 43.03849, 'longitude': -87.90046}",(414) 220-4700,1297.5919949957954,Zx49egdpUfyOthUH0rRR5A,https://s3-media3.fl.yelpcdn.com/bphoto/SJXvk-80_yKJ76qwq-GWLw/o.jpg,False,"{'address1': '875 E Wisconsin Ave', 'address2': '', 'address3': None, 'city': 'Milwaukee', 'zip_code': '53202', 'country': 'US', 'state': 'WI', 'display_address': ['875 E Wisconsin Ave', 'Milwaukee, WI 53202']}",Sculpture Milwaukee,+14142204700,,5.0,1,[],https://www.yelp.com/biz/sculpture-milwaukee-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
frank-lloyd-wright-american-system-built-homes-milwaukee,"[{'alias': 'museums', 'title': 'Museums'}]","{'latitude': 43.010570526123, 'longitude': -87.9485244750977}",(608) 287-0339,4156.735159433714,8lcaMUzWOnQeCTd6b1x53w,https://s3-media2.fl.yelpcdn.com/bphoto/r3AnDKFvT4u0DgLQ4Ojhbw/o.jpg,False,"{'address1': '2714 West Burnham St', 'address2': '', 'address3': '1835 S Layton Blvd', 'city': 'Milwaukee', 'zip_code': '53215', 'country': 'US', 'state': 'WI', 'display_address': ['2714 West Burnham St', '1835 S Layton Blvd', 'Milwaukee, WI 53215']}",Frank Lloyd Wright American System-Built Homes,+16082870339,,5.0,3,[],https://www.yelp.com/biz/frank-lloyd-wright-american-system-built-homes-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wisconsin-athletic-walk-of-fame-milwaukee,"[{'alias': 'localflavor', 'title': 'Local Flavor'}]","{'latitude': 43.0416749, 'longitude': -87.91619}",,302.8769822194757,7eOEbaB4tyxijeA7Sa0-Pg,,False,"{'address1': '400 W Kilbourn Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53203', 'country': 'US', 'state': 'WI', 'display_address': ['400 W Kilbourn Ave', 'Milwaukee, WI 53203']}",Wisconsin Athletic Walk of Fame,,,4.0,1,[],https://www.yelp.com/biz/wisconsin-athletic-walk-of-fame-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
baby-boomers-milwaukee,"[{'alias': 'divebars', 'title': 'Dive Bars'}]","{'latitude': 43.003044128418, 'longitude': -87.9081878662109}",(414) 483-2752,4125.488393512523,yQ0rmNEMB6sSHvzvbypQ8Q,https://s3-media4.fl.yelpcdn.com/bphoto/6N0jnwjjsnxjZThgbPMu9A/o.jpg,False,"{'address1': '182 E Lincoln Ave', 'address2': '', 'address3': '', 'city': 'Milwaukee', 'zip_code': '53207', 'country': 'US', 'state': 'WI', 'display_address': ['182 E Lincoln Ave', 'Milwaukee, WI 53207']}",Baby Boomers,+14144832752,$,4.0,8,[],https://www.yelp.com/biz/baby-boomers-milwaukee?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
